,feature_names,category_names,task_id
6517,"['spicelevel', 'creaminess', 'herbs']","['curries', 'pastasauces']",6568
6518,"['hue', 'saturation', 'brightness']","['fruits', 'vegetables']",6568
6519,"['length', 'width', 'height']","['cars', 'trucks']",6569
6520,"['temperature', 'pressure', 'volume']","['gases', 'liquids']",6570
6521,"['bass', 'treble', 'volume']","['rock', 'classical']",6571
6522,"['sodium', 'calories', 'protein']","['healthy', 'unhealthy']",6572
6523,"['legs', 'wings', 'fins']","['mammals', 'fish']",6573
6524,"['acidity', 'tannins', 'body']","['redwine', 'whitewine']",6574
6525,"['circumference', 'spokes', 'tread']","['streettires', 'off-roadtires']",6575
6526,"['processorspeed', 'RAM', 'storage']","['laptops', 'desktops']",6576
6527,"['bitter', 'sour', 'sweet']","['coffee', 'tea']",6577
6528,"['softness', 'durability', 'absorbency']","['papertowels', 'napkins']",6578
6529,"['creaminess', 'sweetness', 'bitterness']","['icecream', 'yogurt']",6579
6530,"['flightdistance', 'loft', 'spin']","['drivers', 'irons']",6580
6531,"['crispness', 'juiciness', 'sweetness']","['apples', 'oranges']",6581
6532,"['countries', 'capitals', 'languages']","['Europe', 'Asia']",6582
6533,"['elasticity', 'ductility', 'conductivity']","['metals', 'nonmetals']",6583
6534,"['humidity', 'cloudcover', 'precipitation']","['rain', 'sun']",6584
6535,"['countries', 'capitals', 'languages']","['NorthAmerica', 'SouthAmerica']",6585
6536,"['cushioning', 'flexibility', 'stability']","['runningshoes', 'basketballshoes']",6586
6537,"['crunchiness', 'sweetness', 'tanginess']","['chips', 'candy']",6587
6538,"['size', 'viciousness', 'habitat']","['sharks', 'dolphins']",6588
6539,"['softness', 'absorbency', 'durability']","['cotton', 'polyester']",6589
6540,"['bitterness', 'carbonation', 'color']","['beer', 'soda']",6590
6541,"['coatlength', 'trainability', 'exerciseneeds']","['smalldogs', 'largedogs']",6591
6542,"['fatcontent', 'proteincontent', 'carbs']","['meats', 'vegetables']",6592
6543,"['cushioning', 'responsiveness', 'traction']","['tennisshoes', 'soccercleats']",6593
6544,"['countries', 'currencies', 'religions']","['MiddleEast', 'Africa']",6594
6545,"['crispness', 'flavor', 'spicelevel']","['tacos', 'burritos']",6595
6546,"['strength', 'body', 'aroma']","['coffee', 'tea']",6596
6547,"['size', 'habitat', 'diet']","['bigcats', 'canines']",6597
6548,"['crunchiness', 'saltiness', 'sweetness']","['chips', 'pretzels']",6598
6549,"['countries', 'landmarks', 'languages']","['NorthAmerica', 'Europe']",6599
6550,"['proof', 'flavor', 'smoothness']","['whiskey', 'rum']",6600
6551,"['cushioning', 'stability', 'flexibility']","['running', 'crosstraining']",6601
6552,"['countries', 'capitals', 'leaders']","['democratic', 'authoritarian']",6602
6553,"['crispness', 'sweetness', 'juicecontent']","['apples', 'oranges']",6603
6554,"['woodtype', 'finish', 'hardware']","['desks', 'tables']",6604
6555,"['proof', 'body', 'aroma']","['vodka', 'gin']",6605
6556,"['cushioning', 'stability', 'weight']","['running', 'walking']",6606
6557,"['countries', 'languages', 'religions']","['Africa', 'SouthAmerica']",6607
6558,"['fibercontent', 'elasticity', 'warmth']","['cotton', 'polyester']",6608
6559,"['flavor', 'carbonation', 'sweetness']","['cola', 'lemon-lime']",6609
6560,"['hoppiness', 'maltiness', 'bitterness']","['lagers', 'ales']",6610
6561,"['countries', 'formsofgovernment', 'exports']","['developed', 'developing']",6611
6562,"['enginesize', 'fuelefficiency', 'passengercapacity']","['sedans', 'trucks']",6612
6563,"['proof', 'ingredients', 'aroma']","['gin', 'rum']",6613
6564,"['countries', 'continents', 'languages']","['Spanish-speaking', 'English-speaking']",6614
6565,"['crispness', 'flavor', 'spicelevel']","['fajitas', 'enchiladas']",6615
6566,"['countries', 'capitals', 'languages']","['Europe', 'Africa']",6616
6567,"['proof', 'aging', 'smoothness']","['bourbon', 'rye']",6617
6568,"['cushioning', 'stability', 'weight']","['trailrunning', 'roadrunning']",6618
6569,"['countries', 'formsofgovernment', 'wealth']","['democracies', 'dictatorships']",6619
6570,"['enginesize', 'acceleration', 'mpg']","['sportscars', 'sedans']",6620
6571,"['flavor', 'carbonation', 'calories']","['cola', 'lemon-lime']",6621
6572,"['countries', 'capitals', 'presidents']","['NorthAmerica', 'SouthAmerica']",6622
6573,"['proof', 'ingredients', 'smoothness']","['vodka', 'tequila']",6623
6574,"['countries', 'languages', 'religions']","['Christianity', 'Islam']",6624
6575,"['bitterness', 'aroma', 'acidity']","['coffee', 'tea']",6625
6576,"['proof', 'aging', 'smoothness']","['whiskey', 'scotch']",6626
6577,"['countries', 'formsofgovernment', 'GDP']","['developed', 'developing']",6627
6578,"['enginesize', 'traction', 'groundclearance']","['trucks', 'SUVs']",6628
6579,"['countries', 'continents', 'populations']","['Europe', 'Asia']",6629
6580,"['crispness', 'saltiness', 'flavor']","['tortillachips', 'pretzels']",6630
6581,"['proof', 'body', 'aroma']","['whiskey', 'brandy']",6631
6582,"['countries', 'languages', 'religions']","['Spanish-speaking', 'English-speaking']",6632
6583,"['flavor', 'carbonation', 'sweetness']","['rootbeer', 'creamsoda']",6633
6584,"['countries', 'capitals', 'continents']","['Africa', 'SouthAmerica']",6634
6585,"['proof', 'ingredients', 'smoothness']","['vodka', 'gin']",6635
6586,"['cushioning', 'stability', 'weight']","['running', 'crosstraining']",6636
6587,"['countries', 'languages', 'exports']","['Europe', 'Asia']",6637
6588,"['crispness', 'juiciness', 'acidity']","['apples', 'oranges']",6638
6589,"['proof', 'body', 'aroma']","['rum', 'tequila']",6639
6590,"['enginesize', 'cargocapacity', 'mpg']","['sedans', 'vans']",6640
6591,"['countries', 'religions', 'languages']","['Christianity', 'Buddhism']",6641
6592,"['proof', 'aging', 'flavor']","['bourbon', 'scotch']",6642
6593,"['countries', 'continents', 'religions']","['NorthAmerica', 'Europe']",6643
6594,"['flavor', 'carbonation', 'calories']","['cola', 'gingerale']",6644
6595,"['crispness', 'flavor', 'heatlevel']","['nachos', 'quesadillas']",6645
6596,"['proof', 'ingredients', 'smoothness']","['vodka', 'rum']",6646
6597,"['countries', 'exports', 'populations']","['developed', 'developing']",6647
6598,"['enginesize', 'comfort', 'handling']","['sedans', 'SUVs']",6648
6599,"['countries', 'languages', 'religions']","['Spanish-speaking', 'Mandarin-speaking']",6649
6600,"['proof', 'body', 'smoothness']","['bourbon', 'whiskey']",6650
6601,"['cushioning', 'flexibility', 'breathability']","['running', 'tennis']",6651
6602,"['countries', 'exports', 'climate']","['tropical', 'temperate']",6652
6603,"['proof', 'aging', 'smoothness']","['scotch', 'brandy']",6653
6604,"['countries', 'capitals', 'headsofstate']","['Europe', 'SouthAmerica']",6654
6605,"['flavor', 'carbonation', 'calories']","['cola', 'orangesoda']",6655
6606,"['crispness', 'saltiness', 'seasoning']","['potatochips', 'pretzels']",6656
6607,"['proof', 'ingredients', 'aroma']","['gin', 'brandy']",6657
6608,"['enginesize', 'off-roadability', 'mpg']","['trucks', 'SUVs']",6658
6609,"['countries', 'languages', 'religions']","['English-speaking', 'Hinduism']",6659
6610,"['crispness', 'flavor', 'heat']","['tacos', 'burritos']",6660
6611,"['proof', 'aging', 'aroma']","['scotch', 'Irishwhiskey']",6661
6612,"['cushioning', 'flexibility', 'support']","['running', 'crosstraining']",6662
6613,"['countries', 'languages', 'populations']","['Spanish-speaking', 'Mandarin-speaking']",6663
6614,"['proof', 'ingredients', 'flavor']","['vodka', 'whiskey']",6664
6615,"['enginesize', 'seatingcapacity', 'mpg']","['trucks', 'vans']",6665
6616,"['countries', 'exports', 'languages']","['Europe', 'SouthAmerica']",6666
6617,"['crispness', 'juiciness', 'sweetness']","['apples', 'grapefruit']",6667
6618,"['proof', 'body', 'smoothness']","['tequila', 'mezcal']",6668
6619,"['countries', 'religions', 'populations']","['Christianity', 'Islam']",6669
6620,"['flavor', 'creaminess', 'sweetness']","['chocolate', 'vanilla']",6670
6621,"['cushioning', 'stability', 'flexibility']","['tennis', 'basketball']",6671
6622,"['countries', 'continents', 'languages']","['Africa', 'Europe']",6672
6623,"['proof', 'ingredients', 'aroma']","['vodka', 'tequila']",6673
6624,"['enginesize', 'safetyfeatures', 'price']","['luxury', 'budget']",6674
6625,"['countries', 'languages', 'GDPpercapita']","['developed', 'developing']",6675
6626,"['crispness', 'seasoning', 'heatlevel']","['tortillachips', 'nachos']",6676
6627,"['proof', 'body', 'smoothness']","['whiskey', 'scotch']",6677
6628,"['flavor', 'carbonation', 'sweetness']","['cola', 'fruitpunch']",6678
6629,"['countries', 'capitals', 'leaders']","['dictatorships', 'democracies']",6679
6630,"['cushioning', 'durability', 'traction']","['tennis', 'basketball']",6680
6631,"['enginesize', 'torque', 'mpg']","['trucks', 'musclecars']",6681
6632,"['countries', 'continents', 'languages']","['Asia', 'Africa']",6682
6633,"['proof', 'aging', 'smoothness']","['bourbon', 'whiskey']",6683
6634,"['crispness', 'juiciness', 'sweetness']","['pears', 'pineapple']",6684
6635,"['flavor', 'texture', 'sweetness']","['chocolate', 'caramel']",6685
6636,"['countries', 'languages', 'religions']","['English-speaking', 'Buddhism']",6686
6637,"['proof', 'ingredients', 'smoothness']","['vodka', 'bourbon']",6687
6638,"['cushioning', 'flexibility', 'breathability']","['tennis', 'running']",6688
6639,"['enginesize', 'drivetrain', 'mpg']","['sedans', 'hybrids']",6689
6640,"['countries', 'exports', 'languages']","['MiddleEast', 'Europe']",6690
6641,"['crispness', 'saltiness', 'crunchiness']","['chips', 'pretzels']",6691
6642,"['proof', 'ingredients', 'aroma']","['tequila', 'mezcal']",6692
6643,"['flavor', 'richness', 'sweetness']","['chocolate', 'caramel']",6693
6644,"['countries', 'exports', 'religions']","['oil-exporting', 'Catholic-majority']",6694
6645,"['cushioning', 'stability', 'weight']","['running', 'trailrunning']",6695
6646,"['enginesize', 'handling', 'price']","['sportscars', 'luxury']",6696
6647,"['countries', 'capitals', 'headsofstate']","['monarchies', 'republics']",6697
6648,"['crispness', 'juiciness', 'tanginess']","['apples', 'grapefruit']",6698
6649,"['proof', 'body', 'smoothness']","['rum', 'cognac']",6699
6650,"['flavor', 'creaminess', 'sweetness']","['icecream', 'gelato']",6700
6651,"['countries', 'languages', 'exports']","['French-speaking', 'coffee-exporting']",6701
6652,"['cushioning', 'flexibility', 'drop']","['basketball', 'running']",6702
6653,"['enginesize', 'off-roadability', 'towingcapacity']","['trucks', 'SUVs']",6703
6654,"['countries', 'languages', 'populations']","['Spanish-speaking', 'English-speaking']",6704
6655,"['proof', 'ingredients', 'smoothness']","['vodka', 'cognac']",6705
6656,"['crispness', 'juiciness', 'sweetness']","['pears', 'nectarines']",6706
6657,"['flavor', 'richness', 'bitterness']","['darkchocolate', 'milkchocolate']",6707
6658,"['countries', 'religions', 'languages']","['Islam', 'Arabic']",6708
6659,"['cushioning', 'stability', 'flexibility']","['crosstraining', 'tennis']",6709
6660,"['enginesize', 'fuelefficiency', 'passengercapacity']","['compact', 'midsize']",6710
6661,"['countries', 'exports', 'languages']","['Asia', 'oil-exporting']",6711
6662,"['proof', 'aging', 'smoothness']","['whiskey', 'brandy']",6712
6663,"['crispness', 'crunchiness', 'seasoning']","['tortillachips', 'potatochips']",6713
6664,"['flavor', 'texture', 'sweetness']","['fudge', 'taffy']",6714
6665,"['countries', 'languages', 'exports']","['Spanish-speaking', 'agricultural']",6715
6666,"['cushioning', 'stability', 'weight']","['walking', 'trailrunning']",6716
6667,"['enginesize', 'safetyratings', 'price']","['familycars', 'luxury']",6717
6668,"['countries', 'formsofgovernment', 'languages']","['democracies', 'English-speaking']",6718
6669,"['proof', 'ingredients', 'smoothness']","['gin', 'rum']",6719
6670,"['crispness', 'juiciness', 'tartness']","['apples', 'lemons']",6720
6671,"['flavor', 'richness', 'cocoapercentage']","['milkchocolate', 'darkchocolate']",6721
6672,"['countries', 'religions', 'languages']","['Christianity', 'Spanish']",6722
6673,"['cushioning', 'courtfeel', 'traction']","['tennis', 'basketball']",6723
6674,"['enginesize', 'acceleration', 'handling']","['sportscars', 'musclecars']",6724
6675,"['countries', 'GDP', 'HDI']","['developed', 'developing']",6725
6676,"['proof', 'aging', 'aroma']","['whiskey', 'scotch']",6726
6677,"['crispness', 'flavor', 'spicelevel']","['nachos', 'tacos']",6727
6678,"['flavor', 'sweetness', 'texture']","['caramel', 'fudge']",6728
6679,"['countries', 'populations', 'area']","['large', 'small']",6729
6680,"['cushioning', 'flexibility', 'support']","['running', 'walking']",6730
6681,"['enginesize', 'fuelefficiency', 'emissions']","['hybrid', 'gasoline']",6731
6682,"['countries', 'exports', 'climate']","['tropical', 'temperate']",6732
6683,"['proof', 'body', 'smoothness']","['cognac', 'brandy']",6733
6684,"['crispness', 'juiciness', 'acidity']","['oranges', 'grapefruit']",6734
6685,"['flavor', 'bitterness', 'carbonation']","['IPA', 'lager']",6735
6686,"['countries', 'languages', 'exports']","['Arabic-speaking', 'oil-exporting']",6736
6687,"['cushioning', 'stability', 'weight']","['trailrunning', 'hiking']",6737
6688,"['enginesize', 'off-roadability', 'seating']","['trucks', 'SUVs']",6738
6689,"['countries', 'religions', 'languages']","['Islam', 'Urdu']",6739
6690,"['proof', 'ingredients', 'smoothness']","['rum', 'brandy']",6740
6691,"['crispness', 'crunchiness', 'saltiness']","['potatochips', 'pretzels']",6741
6692,"['flavor', 'sweetness', 'creaminess']","['chocolate', 'caramel']",6742
6693,"['countries', 'headsofstate', 'exports']","['monarchies', 'oil-exporting']",6743
6694,"['cushioning', 'stability', 'flexibility']","['running', 'tennis']",6744
6695,"['enginesize', 'safetyratings', 'mpg']","['sedans', 'minivans']",6745
6696,"['countries', 'GDPpercapita', 'HDI']","['developed', 'developing']",6746
6697,"['proof', 'body', 'smoothness']","['cognac', 'armagnac']",6747
6698,"['crispness', 'juiciness', 'tartness']","['grapefruit', 'lemons']",6748
6699,"['flavor', 'sweetness', 'bitterness']","['milkchocolate', 'darkchocolate']",6749
6700,"['countries', 'languages', 'exports']","['romancelanguages', 'wine']",6750
6701,"['cushioning', 'flexibility', 'breathability']","['running', 'basketball']",6751
6702,"['enginesize', 'horsepower', 'mpg']","['trucks', 'musclecars']",6752
6703,"['countries', 'populationdensity', 'area']","['large', 'small']",6753
6704,"['proof', 'ingredients', 'aroma']","['vodka', 'gin']",6754
6705,"['crispness', 'flavor', 'seasoning']","['nachos', 'tortillachips']",6755
6706,"['flavor', 'creaminess', 'cocoapercentage']","['icecream', 'chocolate']",6756
6707,"['countries', 'languages', 'religions']","['English', 'Christianity']",6757
6708,"['cushioning', 'stability', 'weight']","['running', 'walking']",6758
6709,"['enginesize', 'passengercapacity', 'mpg']","['trucks', 'vans']",6759
6710,"['countries', 'exports', 'climate']","['agriculture', 'tropical']",6760
6711,"['proof', 'body', 'aroma']","['cognac', 'brandy']",6761
6712,"['crispness', 'juiciness', 'firmness']","['apples', 'peaches']",6762
6713,"['flavor', 'sweetness', 'texture']","['caramel', 'toffee']",6763
6714,"['countries', 'population', 'languages']","['large', 'Mandarin']",6764
6715,"['cushioning', 'flexibility', 'ventilation']","['running', 'basketball']",6765
6716,"['enginesize', 'luxuryfeatures', 'price']","['luxury', 'budget']",6766
6717,"['countries', 'exports', 'religions']","['MiddleEast', 'Islam']",6767
6718,"['proof', 'ingredients', 'aroma']","['gin', 'vodka']",6768
6719,"['crispness', 'crunchiness', 'seasoning']","['nachos', 'tortillachips']",6769
6720,"['flavor', 'richness', 'sweetness']","['chocolate', 'caramel']",6770
6721,"['countries', 'exports', 'climate']","['agriculture', 'tropical']",6771
6722,"['cushioning', 'stability', 'flexibility']","['walking', 'hiking']",6772
6723,"['enginesize', 'acceleration', 'handling']","['sportscars', 'musclecars']",6773
6724,"['countries', 'formsofgovernment', 'rightsandliberties']","['democracies', 'authoritarian']",6774
6725,"['proof', 'aging', 'smoothness']","['bourbon', 'rye']",6775
6726,"['crispness', 'juiciness', 'firmness']","['nectarines', 'peaches']",6776
6727,"['flavor', 'sweetness', 'bitterness']","['milkchocolate', 'darkchocolate']",6777
6728,"['countries', 'exports', 'languages']","['Asia', 'Chinese-speaking']",6778
6729,"['cushioning', 'courtfeel', 'ventilation']","['tennis', 'basketball']",6779
6730,"['enginesize', 'emissions', 'mpg']","['hybrid', 'electric']",6780
6731,"['countries', 'religions', 'languages']","['Christianity', 'romancelanguages']",6781
6732,"['proof', 'ingredients', 'aroma']","['vodka', 'tequila']",6782
6733,"['crispness', 'crunchiness', 'saltiness']","['pretzels', 'potatochips']",6783
6734,"['flavor', 'sweetness', 'texture']","['fudge', 'caramel']",6784
6735,"['countries', 'population', 'religions']","['large', 'Islam']",6785
6736,"['cushioning', 'stability', 'flexibility']","['walking', 'crosstraining']",6786
6737,"['enginesize', 'luxuryfeatures', 'price']","['luxury', 'budget']",6787
6738,"['countries', 'exports', 'climate']","['MiddleEast', 'arid']",6788
6739,"['proof', 'ingredients', 'smoothness']","['tequila', 'mezcal']",6789
6740,"['crispness', 'juiciness', 'tartness']","['lemons', 'limes']",6790
6741,"['flavor', 'richness', 'cocoapercent']","['milkchocolate', 'darkchocolate']",6791
6742,"['countries', 'languages', 'religions']","['romancelanguages', 'Christianity']",6792
6743,"['cushioning', 'stability', 'weight']","['trailrunning', 'hiking']",6793
6744,"['enginesize', 'safetyfeatures', 'price']","['familycars', 'budget']",6794
6745,"['countries', 'exports', 'languages']","['Asia', 'Chinese-speaking']",6795
6746,"['proof', 'aging', 'aroma']","['bourbon', 'scotch']",6796
6747,"['crispness', 'crunchiness', 'heat']","['nachos', 'tortillachips']",6797
6748,"['flavor', 'sweetness', 'texture']","['caramel', 'fudge']",6798
6749,"['countries', 'exports', 'climate']","['Africa', 'tropical']",6799
6750,"['cushioning', 'responsiveness', 'ventilation']","['tennis', 'basketball']",6800
6751,"['enginesize', 'acceleration', 'handling']","['sportscars', 'musclecars']",6801
